  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 20:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.6083333333333485,0.7371859254115072,0.004146442731280793,NaN,NaN,0.0,0.0,
2022/04/01 21:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.691666666666663,0.7306505758828512,0.004133426249003312,NaN,NaN,0.0,0.0,
2022/04/01 21:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.699999999999989,0.7345,0.004157766899602712,NaN,NaN,0.0,0.0,
2022/04/01 21:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.699999999999989,0.7394999999999999,0.00418626077307383,NaN,NaN,0.0,0.0,
2022/04/01 21:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.699999999999989,0.7445,0.004214757239941743,NaN,NaN,0.0,0.0,
2022/04/01 21:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.699999999999989,0.7494999999999999,0.00424325630056053,NaN,NaN,0.0,0.0,
2022/04/01 21:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.699999999999989,0.7545,0.004271757955284333,NaN,NaN,0.0,0.0,
2022/04/01 22:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.699999999999989,0.7595,0.0043002622044673545,NaN,NaN,0.0,0.0,
2022/04/01 22:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.535000000000025,0.7728946833098778,0.004326461563365551,NaN,NaN,0.0,0.0,
2022/04/01 22:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.351666666666688,0.787466447196918,0.0043524067066605535,NaN,NaN,0.0,0.0,
2022/04/01 22:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.168333333333351,0.802299978089626,0.004378353999564069,NaN,NaN,0.0,0.0,
2022/04/01 22:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,4.985000000000014,0.8174000910907856,0.004404303442343257,NaN,NaN,0.0,0.0,
2022/04/01 22:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,4.8016666666666765,0.8327716937830832,0.004430255035265322,NaN,NaN,0.0,0.0,
