  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/23 09:20,15.696666666666658,0.3863898066292392,0.004259259658607841,12.28081262431084,0.5519610168480467,0.004879101991508361,-7993.098459112613,0.0010745851264519263,-0.0,10.568043017548518,0.5751571599725281,0.004536323922368682,0.27101020179941315,6.586871410174489e-7,0.0,0.0,
2022/04/23 09:30,16.063333333333333,0.3745189789837167,0.0042261455172599915,12.508585330058395,0.5392409549641592,0.004838256231648786,-8318.110327663353,0.0010613065285425157,-0.0,10.595763025301494,0.5751743750732378,0.004544916021764009,0.3118051299026092,7.444797440141849e-7,0.0,0.0,
2022/04/23 09:40,16.430000000000007,0.36301523634207694,0.004193034877619661,12.74143903295959,0.526273819822825,0.004794276336072274,-8631.232662874574,0.001042589168994457,-0.0,10.630868507457592,0.575198343524092,0.004555835451740888,0.3548731094763298,8.342085478717487e-7,0.0,0.0,
2022/04/23 09:50,16.79666666666668,0.3518667249507675,0.004159927739131438,12.97953207431226,0.5131175892913221,0.004747536216049824,-8932.094946109344,0.001019078619825131,-0.0,10.673264547873202,0.5752286970233979,0.004569065059551297,0.4001973631156943,9.278420468649004e-7,0.0,0.0,
2022/04/23 10:00,17.163333333333355,0.3410619942944022,0.0041268241012400305,13.222853010241522,0.49982999736643513,0.00469837501025805,-9220.72395603489,0.0009913604416752284,-0.0,10.722831034450223,0.5752651925736263,0.004584583773013364,0.4477572796253071,1.025341591330004e-6,0.0,0.0,
2022/04/23 10:10,17.379999999999995,0.3353123237323319,0.004113164938564655,13.450529234107023,0.48672516094694535,0.004643258335881154,-9194.961592189555,0.0009195529278070575,-0.0,10.779186149983047,0.5753212960973807,0.004602402830796178,0.4785476773578239,1.0874265153824918e-6,0.0,0.0,
2022/04/23 10:20,17.579999999999984,0.33018331279919794,0.004101666460466895,13.666123976384199,0.47424945099422433,0.004587819478821187,-9158.469895260936,0.0008434196646406854,-0.0,10.842398212007652,0.5753921421321773,0.004622527739827129,0.5094800697603432,1.1491812494096328e-6,0.0,0.0,
2022/04/23 10:30,17.779999999999973,0.32513662277573024,0.004090168404697166,13.876728216868457,0.46244972112190613,0.004534976825270527,-9133.655972527746,0.0007717707933748364,-0.0,10.912415198817428,0.5754692535097233,0.0046448999463653395,0.5426102414339766,1.2148679688266168e-6,0.0,0.0,
2022/04/23 10:40,17.980000000000018,0.3201708488251045,0.0040786707712322035,14.083683775643863,0.45132576280926784,0.004485401913822112,-9117.379964993404,0.0007057731080346459,-0.0,10.989030990790127,0.5755515125015214,0.004669474262443903,0.5778939918261585,1.2844030181790362e-6,0.0,0.0,
2022/04/23 10:50,18.180000000000007,0.3152846116196843,0.00406717356004874,14.287546127845928,0.44085665766528576,0.004439307727545,-9108.342060840543,0.0006457986851956201,-0.0,11.071917775882582,0.5756379352178809,0.004696169775247098,0.6152521761491698,1.357639554174335e-6,0.0,0.0,
