  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 02:50,19.0,0.8236666666666665,0.011314669631767634,19.2207153519779,0.8121565833503639,0.011311141459478568,516.473923628289,-5.987019220355813e-6,-0.0,20.14328663000981,0.5343664867344486,0.00783786371783805,-11.336116990352366,-2.1204423379600173e-5,0.0,0.0,
2022/04/01 03:00,19.0,0.8203333333333332,0.01126805026982403,19.202671644797306,0.8101927312413552,0.011270383005251877,474.2516488256956,3.9590070429193234e-6,-0.0,20.121627678282266,0.5354308127874624,0.007843020251632221,-11.167301811739435,-2.0888035396641368e-5,0.0,0.0,
2022/04/01 03:10,18.879999999999995,0.8201134313418972,0.011179353209086989,19.135005928672797,0.8077660491967813,0.01118786579929358,596.7138730943554,1.4451067931529382e-5,-0.0,20.097840585678625,0.5364273276841688,0.00784609590492951,-10.868077107062163,-2.0357216191106665e-5,0.0,0.0,
2022/04/01 03:20,18.74666666666667,0.8201937229274517,0.011086006583514092,19.046051082382235,0.8053551870438793,0.011091052018793877,700.559532774422,8.567760030139182e-6,-0.0,20.072619386098552,0.5373543814387579,0.007847410361623395,-10.559434884983375,-1.981128381428493e-5,0.0,0.0,
2022/04/01 03:30,18.613333333333344,0.820224973073056,0.010992687477183722,18.951643364308723,0.8031377089657117,0.010993831930979523,791.6454724823859,1.9440061601206343e-6,-0.0,20.04649570292935,0.5382127729193846,0.00784724109429787,-10.255720067783614,-1.9273820539140198e-5,0.0,0.0,
2022/04/01 03:40,18.480000000000018,0.8202062462889985,0.010899395877928372,18.85310053882671,0.8011138737309051,0.010897161406953654,873.0552608544565,-3.796683830026692e-6,-0.0,20.019390996530603,0.5390043003434817,0.00784558071257646,-9.956956712092051,-1.8744860033369467e-5,0.0,0.0,
2022/04/01 03:50,18.346666666666692,0.8201365923933067,0.010806131773587703,18.7511633816913,0.7992590737684848,0.010801224955934134,946.5223131575793,-8.339873689372368e-6,-0.0,19.990977618437967,0.5397310896630791,0.007842304362049612,-9.66355186575106,-1.8225103750950244e-5,0.0,0.0,
2022/04/01 04:00,18.21333333333331,0.8200150462887522,0.010712895152008557,18.646376913352924,0.7975436508214184,0.010705994848415999,1013.3219772458972,-1.1731596237297365e-5,-0.0,19.96086313351975,0.5403956830973872,0.007837261915248564,-9.375994979372535,-1.771539556794786e-5,0.0,0.0,
2022/04/01 04:10,18.125,0.8200449973888063,0.010652984668825149,18.566223816929494,0.7963168448931651,0.010634814941600781,1032.4637316150151,-3.089778180784456e-5,-0.0,19.929176639459,0.5410199644866492,0.007830843821501378,-9.201583177346947,-1.7405374387215403e-5,0.0,0.0,
2022/04/01 04:20,18.041666666666686,0.8200766696693849,0.010596784897959035,18.493343199707567,0.7954888306015506,0.010574346201946506,1056.923087315663,-3.8164238686473685e-5,-0.0,19.89551690455704,0.5416089662747232,0.007822931576800253,-9.04414181900529,-1.7125244400304176e-5,0.0,0.0,
2022/04/01 04:30,17.958333333333314,0.8200888298537563,0.01054059511087164,18.41970865259367,0.7948396446072457,0.010516088299201608,1079.6182470692315,-4.168927840198304e-5,-0.0,19.859558130881226,0.542163116919419,0.00781337713782465,-8.892087383074795,-1.6854529575311343e-5,0.0,0.0,
2022/04/01 04:40,17.875,0.8200812452347741,0.010484415304902803,18.34527235846582,0.7942910701778342,0.010458933681107247,1100.4373188100192,-4.3355328710171516e-5,-0.0,19.82131090297065,0.5426852712236068,0.007802233997997743,-8.74524544571068,-1.6592913722721908e-5,0.0,0.0,
2022/04/01 04:50,17.791666666666686,0.8200536808176477,0.010428245477393303,18.27016425931822,0.7938012628692229,0.010402398167628253,1119.6843668045935,-4.3985357412946454e-5,-0.0,19.780932914304515,0.5431778749877842,0.007789622124773598,-8.603224844657916,-1.633970369361837e-5,0.0,0.0,
2022/04/01 05:00,17.708333333333314,0.8200058992982246,0.010372085625684875,18.194505573122683,0.7933458020182925,0.01034623191600512,1137.6430411071226,-4.400406380383993e-5,-0.0,19.738620495268265,0.5436429122986123,0.0077756736564303045,-8.465594734724846,-1.6094138989461357e-5,0.0,0.0,
2022/04/01 05:10,17.75999999999999,0.8108345642865776,0.010288174124048546,18.147275026691943,0.7920242795958684,0.010297600644450781,906.2235624591686,1.604768395909061e-5,-0.0,19.695356758438095,0.5440453999775455,0.007760370445132699,-8.241897575596113,-1.5658858281819393e-5,0.0,0.0,
2022/04/01 05:20,17.826666666666654,0.8007198520762192,0.010201201232539474,18.12521499747794,0.7888588734261186,0.01024132431579986,698.6030940984097,6.832091084187822e-5,-0.0,19.65080450057701,0.5443903361750408,0.007743630009878355,-8.012904827558486,-1.521047571444351e-5,0.0,0.0,
2022/04/01 05:30,17.893333333333317,0.7906774150457242,0.010114252264436923,18.11872688398813,0.7842458072522025,0.010176236612659524,527.4209085322661,0.00010557129128269696,-0.0,19.60490895552357,0.544695450495798,0.007725690805895409,-7.787898664171053,-1.4769533825733442e-5,0.0,0.0,
2022/04/01 05:40,17.95999999999998,0.7807067730525434,0.010027327209871425,18.12474097532612,0.7784968267544812,0.010104308185686167,385.4938822631675,0.00013114639260704356,-0.0,19.557984095861286,0.5449638683707588,0.007706758714562614,-7.566207777532782,-1.4334844547125012e-5,0.0,0.0,
2022/04/01 05:50,18.026666666666642,0.7708074491679983,0.009940426058978942,18.140978673844415,0.7718509531667775,0.01002705255471785,267.49009679598885,0.00014761703707316532,-0.0,19.510498685041455,0.5451982175607416,0.007687105898130043,-7.3469447511474755,-1.3904843259987236e-5,0.0,0.0,
