  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/05/03 21:40,18.485501735452033,0.5019354033567949,0.006627282523092163,16.508622736355562,0.6236192315391339,0.007274937028513395,-0.877299686149513,-1.4772035386051754e-7,-0.0,14.685000000000002,0.709370142779575,0.007363339076983995,0.0,0.0,0.0,0.0,
2022/05/03 21:50,18.478050230826227,0.501842542681056,0.006622916559739808,16.394042148164942,0.6249648101837902,0.007237201525319962,-1.0351864870909822,-1.6485998049607632e-7,-0.0,14.501666666666665,0.7144144998518491,0.007327968066115783,0.0,0.0,0.0,0.0,
2022/05/03 22:00,18.46937520991139,0.5017395428073373,0.006617904957224486,16.276922931526258,0.626347531277183,0.007198835730451974,-1.191612851502555,-1.8167210180130498e-7,-0.0,14.318333333333328,0.7194906370149761,0.007292601030814699,0.0,0.0,0.0,0.0,
2022/05/03 22:10,18.459483480841072,0.5016265996763598,0.0066122544767994685,16.171172878572918,0.6278436344579625,0.007167157218561244,-1.3477728261733548,-1.9809476908894128e-7,-0.0,14.194999999999993,0.7229686120785291,0.007269270896448721,0.0,0.0,0.0,0.0,
2022/05/03 22:20,18.448372891252063,0.5015039363174683,0.0066059686403481714,16.07252352110578,0.6294518540652717,0.007140098612727463,-1.5047375058657055,-2.1409424089873002e-7,-0.0,14.078333333333319,0.7262800422037909,0.007247279412940646,0.0,0.0,0.0,0.0,
2022/05/03 22:30,18.436033939750757,0.501371784608647,0.006599048173109284,15.975688906612675,0.6311229494154815,0.0071146127934208865,-1.663310139346095,-2.2966785286060504e-7,-0.0,13.961666666666645,0.7296051432554702,0.007225289466480283,0.0,0.0,0.0,0.0,
2022/05/03 22:40,18.422452290413673,0.5012303698881534,0.0065914918629714535,15.87960526751192,0.6328360882004737,0.0070899558976610915,-1.8239048368241129,-2.448316034166321e-7,-0.0,13.845000000000027,0.73294393091569,0.007203301056906493,0.0,0.0,0.0,0.0,
2022/05/03 22:50,18.407612351961575,0.5010799040533688,0.006583297974473593,15.783829405313213,0.6345797363843112,0.007065784381922088,-1.986430042005054,-2.596083118279847e-7,-0.0,13.728333333333353,0.7362964200463972,0.007181314184058159,0.0,0.0,0.0,0.0,
2022/05/03 23:00,18.391500907154807,0.5009205820494677,0.006574465720921882,15.688135680498647,0.6363469397276011,0.007041910795023061,-2.150410735028459,-2.7402619113044543e-7,-0.0,13.611666666666679,0.7396626246709589,0.007159328847774191,0.0,0.0,0.0,0.0,
2022/05/03 23:10,18.3741091343407,0.5007525801314865,0.006564996080028008,15.607065105059576,0.6380927932239868,0.007024449560070681,-2.315234613742519,-2.881128558121071e-7,-0.0,13.58499999999998,0.7385100396943126,0.007135500971538153,0.0,0.0,0.0,0.0,
2022/05/03 23:20,18.35543294518584,0.5005760589117951,0.006554891965037307,15.536476748576149,0.6396984534555644,0.00701016738313732,-2.4803206387736054,-3.0188682621083723e-7,-0.0,13.568333333333328,0.7368503833574813,0.007111470018892778,0.0,0.0,0.0,0.0,
2022/05/03 23:30,18.335472455104423,0.5003911705969696,0.006544158087557925,15.470614552577103,0.6411408912049195,0.006996196927047982,-2.6451715177051938,-3.153520171520149e-7,-0.0,13.551666666666677,0.7351863558202042,0.0070874409019874825,0.0,0.0,0.0,0.0,
2022/05/03 23:40,18.314231651310592,0.5001980699061724,0.006532800949754144,15.408131328011734,0.6424214193462463,0.006981955839683111,-2.8092576291737714,-3.2849041521017473e-7,-0.0,13.535000000000025,0.7335179486234134,0.007063413620611928,0.0,0.0,0.0,0.0,
2022/05/03 23:50,18.291719467996643,0.4999969281689324,0.006520829458360499,15.348348342499548,0.6435475141800211,0.006967233616324114,-2.9718230117060784,-3.412624521721819e-7,-0.0,13.518333333333317,0.7318451532924858,0.007039388174555801,0.0,0.0,0.0,0.0,
2022/05/04 00:00,18.26795156444075,0.49978794280470773,0.006508255759597156,15.290838802012502,0.6445286986115181,0.00695195519491157,-3.1319272473211868,-3.5361972732224503e-7,-0.0,13.501666666666665,0.7301679613372021,0.007015364563608827,0.0,0.0,0.0,0.0,
2022/05/04 00:10,18.2429510209073,0.49957134071535425,0.006495095535948703,15.189645792820158,0.6443277606400982,0.006904203094671618,-3.288637502437837,-3.6551083869401625e-7,-0.0,13.470000000000027,0.713688884637125,0.006841001513777121,0.0,0.0,0.0,0.0,
2022/05/04 00:20,18.216747689995316,0.4993473805905238,0.0064813677281529685,15.06527680409124,0.6421137154010867,0.006824780997429684,-3.441162842676704,-3.7688089196656986e-7,-0.0,13.436666666666667,0.6954876305352613,0.006650044208883946,0.0,0.0,0.0,0.0,
2022/05/04 00:30,18.189376780055,0.4991163547092881,0.006467093934400881,14.938095434595311,0.6382394837927646,0.00672722379799334,-3.588943948681731,-3.8767650491806265e-7,-0.0,13.403333333333308,0.6772041962593645,0.006459202843067572,0.0,0.0,0.0,0.0,
2022/05/04 00:40,18.160875895070376,0.49887858123315126,0.006452297056752902,14.812445525705073,0.6329101068562138,0.006616062691799676,-3.7320242029716155,-3.978728641010225e-7,-0.0,13.370000000000005,0.6588382773922064,0.006268477310772024,0.0,0.0,0.0,0.0,
2022/05/04 00:50,18.131278279007972,0.49863438206473215,0.00643699822246007,14.690116226497139,0.626265415374104,0.006493866814686122,-3.871499712878404,-4.074817976688586e-7,-0.0,13.336666666666645,0.6403895684196432,0.006077867506569415,0.0,0.0,0.0,0.0,
2022/05/04 01:00,18.10060548553281,0.49838406914282163,0.006421213620510962,14.57197383391241,0.6184066849763893,0.006362300935037691,-4.0091542002255665,-4.165237240435239e-7,-0.0,13.303333333333342,0.6218577627265615,0.005887373325159772,0.0,0.0,0.0,0.0,
2022/05/04 01:10,18.068865013394884,0.4981279421634887,0.006404953553022551,14.499519844101258,0.6097793482272597,0.006243043966235964,-4.146706826794571,-4.250229687252055e-7,-0.0,13.420000000000016,0.6028493759105926,0.0057497582209696755,0.0,0.0,0.0,0.0,
2022/05/04 01:20,18.03605281847132,0.4978662825015047,0.006388223436263328,14.458893157379919,0.600637051657923,0.006132226889712024,-4.285366301944578,-4.3301929369875054e-7,-0.0,13.553333333333342,0.584067582563641,0.005618064022270778,0.0,0.0,0.0,0.0,
2022/05/04 01:30,18.002157905065587,0.4975993426208979,0.006371025577243127,14.43313744395806,0.5908764681451055,0.0060214722184050076,-4.425697645450555,-4.405671882488423e-7,-0.0,13.686666666666667,0.5655708261090965,0.0054864250676371525,0.0,0.0,0.0,0.0,
