,room1,room1,room1,room2,room2,room2,
2020/04/18 03:40,13.67,0.781,0.0076,17.018,0.54,0.0065,
2020/04/18 03:50,13.637,0.771,0.00748,16.98,0.54,0.00648,
2020/04/18 04:00,13.603,0.761,0.00736,16.942,0.54,0.00647,
2020/04/18 04:10,13.51,0.764,0.00735,16.904,0.54,0.00645,
2020/04/18 04:20,13.41,0.769,0.00735,16.866,0.54,0.00644,
2020/04/18 04:30,13.31,0.774,0.00735,16.827,0.54,0.00642,
2020/04/18 04:40,13.21,0.779,0.00735,16.787,0.54,0.00641,
2020/04/18 04:50,13.11,0.784,0.00735,16.745,0.54,0.00639,
2020/04/18 05:00,13.01,0.789,0.00735,16.703,0.54,0.00637,
2020/04/18 05:10,12.925,0.793,0.00734,16.66,0.54,0.00636,
2020/04/18 05:20,12.842,0.796,0.00733,16.617,0.54,0.00634,
2020/04/18 05:30,12.758,0.8,0.00732,16.572,0.54,0.00632,
2020/04/18 05:40,12.675,0.803,0.00731,16.527,0.541,0.0063,
2020/04/18 05:50,12.592,0.806,0.0073,16.481,0.541,0.00629,
2020/04/18 06:00,12.508,0.81,0.00729,16.434,0.541,0.00627,
2020/04/18 06:10,12.5,0.811,0.00731,16.388,0.541,0.00625,
2020/04/18 06:20,12.5,0.813,0.00732,16.341,0.541,0.00623,
2020/04/18 06:30,12.5,0.815,0.00734,16.293,0.541,0.00621,
2020/04/18 06:40,12.5,0.816,0.00735,16.245,0.541,0.00619,
2020/04/18 06:50,12.5,0.818,0.00737,16.197,0.541,0.00618,
2020/04/18 07:00,12.5,0.82,0.00738,16.149,0.541,0.00616,
2020/04/18 07:10,12.545,0.818,0.00739,16.102,0.541,0.00614,
2020/04/18 07:20,12.595,0.817,0.0074,16.054,0.541,0.00612,
2020/04/18 07:30,12.645,0.815,0.00741,16.007,0.541,0.0061,
2020/04/18 07:40,12.695,0.813,0.00742,15.961,0.541,0.00609,
2020/04/18 07:50,12.745,0.812,0.00743,15.915,0.541,0.00607,
2020/04/18 08:00,12.795,0.81,0.00744,15.87,0.541,0.00605,
2020/04/18 08:10,12.905,0.804,0.00743,15.827,0.541,0.00604,
2020/04/18 08:20,13.022,0.797,0.00743,15.784,0.542,0.00602,
2020/04/18 08:30,13.138,0.79,0.00742,15.742,0.542,0.006,
2020/04/18 08:40,13.255,0.784,0.00741,15.702,0.542,0.00599,
2020/04/18 08:50,13.372,0.777,0.00741,15.663,0.542,0.00597,
2020/04/18 09:00,13.488,0.771,0.0074,15.625,0.542,0.00596,
2020/04/18 09:10,13.65,0.759,0.00737,15.589,0.542,0.00595,
2020/04/18 09:20,13.817,0.747,0.00733,15.554,0.542,0.00593,
2020/04/18 09:30,13.983,0.735,0.00729,15.52,0.542,0.00592,
2020/04/18 09:40,14.15,0.724,0.00726,15.489,0.542,0.00591,
2020/04/18 09:50,14.317,0.712,0.00722,15.458,0.542,0.0059,
2020/04/18 10:00,14.483,0.701,0.00718,15.43,0.542,0.00589,
2020/04/18 10:10,14.665,0.692,0.00717,15.403,0.542,0.00588,
2020/04/18 10:20,14.848,0.684,0.00717,15.378,0.542,0.00587,
2020/04/18 10:30,15.032,0.675,0.00717,15.355,0.542,0.00586,
2020/04/18 10:40,15.215,0.667,0.00716,15.334,0.542,0.00585,
2020/04/18 10:50,15.398,0.659,0.00716,15.315,0.542,0.00584,
2020/04/18 11:00,15.582,0.651,0.00715,15.298,0.542,0.00584,
2020/04/18 11:10,15.735,0.645,0.00716,15.283,0.542,0.00583,
2020/04/18 11:20,15.885,0.64,0.00718,15.27,0.542,0.00583,
2020/04/18 11:30,16.035,0.635,0.00719,15.259,0.542,0.00583,
2020/04/18 11:40,16.185,0.63,0.0072,15.251,0.542,0.00582,
2020/04/18 11:50,16.335,0.625,0.00721,15.245,0.542,0.00582,
2020/04/18 12:00,16.485,0.62,0.00723,15.241,0.543,0.00582,
2020/04/18 12:10,16.665,0.614,0.00723,15.24,0.543,0.00582,
2020/04/18 12:20,16.848,0.607,0.00724,15.241,0.543,0.00582,
2020/04/18 12:30,17.032,0.6,0.00724,15.245,0.543,0.00583,
2020/04/18 12:40,17.215,0.594,0.00724,15.25,0.543,0.00583,
2020/04/18 12:50,17.398,0.587,0.00725,15.259,0.543,0.00583,
2020/04/18 13:00,17.582,0.581,0.00725,15.269,0.543,0.00584,
2020/04/18 13:10,17.735,0.574,0.00723,15.281,0.543,0.00584,
2020/04/18 13:20,17.885,0.567,0.00722,15.296,0.543,0.00585,
2020/04/18 13:30,18.035,0.56,0.0072,15.313,0.543,0.00586,
2020/04/18 13:40,18.185,0.554,0.00718,15.331,0.543,0.00587,
2020/04/18 13:50,18.335,0.547,0.00716,15.352,0.543,0.00587,
2020/04/18 14:00,18.485,0.541,0.00714,15.375,0.543,0.00588,
2020/04/18 14:10,18.5,0.542,0.00716,15.4,0.544,0.00589,
2020/04/18 14:20,18.5,0.543,0.00718,15.425,0.544,0.00591,
2020/04/18 14:30,18.5,0.545,0.00721,15.453,0.544,0.00592,
2020/04/18 14:40,18.5,0.546,0.00723,15.482,0.544,0.00593,
2020/04/18 14:50,18.5,0.548,0.00725,15.512,0.544,0.00594,
2020/04/18 15:00,18.5,0.55,0.00727,15.544,0.544,0.00596,
2020/04/18 15:10,18.515,0.548,0.00726,15.576,0.545,0.00597,
2020/04/18 15:20,18.532,0.547,0.00725,15.61,0.545,0.00599,
2020/04/18 15:30,18.548,0.545,0.00723,15.644,0.545,0.006,
2020/04/18 15:40,18.565,0.543,0.00722,15.678,0.545,0.00602,
2020/04/18 15:50,18.582,0.542,0.0072,15.713,0.545,0.00603,
2020/04/18 16:00,18.598,0.54,0.00719,15.748,0.545,0.00605,
2020/04/18 16:10,18.45,0.546,0.0072,15.783,0.545,0.00606,
2020/04/18 16:20,18.283,0.552,0.00721,15.817,0.545,0.00608,
2020/04/18 16:30,18.117,0.559,0.00722,15.851,0.546,0.00609,
2020/04/18 16:40,17.95,0.566,0.00723,15.884,0.546,0.00611,
2020/04/18 16:50,17.783,0.572,0.00724,15.918,0.546,0.00612,
2020/04/18 17:00,17.617,0.579,0.00725,15.95,0.546,0.00614,
2020/04/18 17:10,17.45,0.583,0.00722,15.982,0.546,0.00615,
2020/04/18 17:20,17.283,0.586,0.00718,16.012,0.546,0.00616,
2020/04/18 17:30,17.117,0.59,0.00715,16.04,0.546,0.00617,
2020/04/18 17:40,16.95,0.593,0.00711,16.067,0.546,0.00619,
2020/04/18 17:50,16.783,0.596,0.00708,16.093,0.546,0.0062,
2020/04/18 18:00,16.617,0.6,0.00704,16.116,0.547,0.00621,
2020/04/18 18:10,16.375,0.607,0.00702,16.136,0.547,0.00622,
2020/04/18 18:20,16.125,0.615,0.007,16.154,0.547,0.00623,
2020/04/18 18:30,15.875,0.624,0.00698,16.17,0.547,0.00623,
2020/04/18 18:40,15.625,0.632,0.00696,16.183,0.547,0.00624,
2020/04/18 18:50,15.375,0.64,0.00695,16.194,0.547,0.00624,
2020/04/18 19:00,15.125,0.649,0.00693,16.201,0.547,0.00625,
2020/04/18 19:10,14.98,0.654,0.00692,16.207,0.547,0.00625,
2020/04/18 19:20,14.847,0.659,0.00691,16.21,0.547,0.00625,
2020/04/18 19:30,14.713,0.664,0.0069,16.21,0.547,0.00625,
2020/04/18 19:40,14.58,0.669,0.0069,16.207,0.547,0.00625,
2020/04/18 19:50,14.447,0.674,0.00689,16.201,0.547,0.00625,
2020/04/18 20:00,14.313,0.679,0.00688,16.193,0.548,0.00625,
2020/04/18 20:10,14.225,0.686,0.00691,16.182,0.548,0.00625,
2020/04/18 20:20,14.142,0.692,0.00693,16.17,0.548,0.00624,
2020/04/18 20:30,14.058,0.699,0.00696,16.155,0.548,0.00624,
2020/04/18 20:40,13.975,0.706,0.00699,16.139,0.548,0.00623,
2020/04/18 20:50,13.892,0.713,0.00702,16.121,0.548,0.00623,
2020/04/18 21:00,13.808,0.719,0.00705,16.102,0.548,0.00622,
2020/04/18 21:10,13.695,0.726,0.00706,16.081,0.548,0.00621,
2020/04/18 21:20,13.578,0.732,0.00707,16.058,0.548,0.0062,
2020/04/18 21:30,13.462,0.739,0.00708,16.035,0.548,0.0062,
2020/04/18 21:40,13.345,0.746,0.00709,16.011,0.548,0.00619,
2020/04/18 21:50,13.228,0.752,0.0071,15.987,0.548,0.00618,
2020/04/18 22:00,13.112,0.759,0.00711,15.961,0.549,0.00617,
2020/04/18 22:10,13.025,0.762,0.00709,15.935,0.549,0.00616,
2020/04/18 22:20,12.942,0.763,0.00707,15.907,0.549,0.00615,
2020/04/18 22:30,12.858,0.765,0.00705,15.879,0.549,0.00614,
2020/04/18 22:40,12.775,0.767,0.00702,15.849,0.549,0.00613,
2020/04/18 22:50,12.692,0.768,0.007,15.819,0.549,0.00611,
2020/04/18 23:00,12.608,0.77,0.00698,15.788,0.549,0.0061,
2020/04/18 23:10,12.45,0.776,0.00696,15.754,0.549,0.00609,
2020/04/18 23:20,12.283,0.782,0.00694,15.72,0.549,0.00608,
2020/04/18 23:30,12.117,0.789,0.00692,15.685,0.549,0.00606,
2020/04/18 23:40,11.95,0.796,0.0069,15.648,0.549,0.00605,
2020/04/18 23:50,11.783,0.802,0.00689,15.61,0.549,0.00604,
2020/04/19 00:00,11.617,0.809,0.00687,15.571,0.549,0.00602,
2020/04/19 00:10,11.555,0.804,0.0068,15.531,0.549,0.00601,
2020/04/19 00:20,11.505,0.798,0.00672,15.49,0.549,0.00599,
2020/04/19 00:30,11.455,0.791,0.00664,15.447,0.549,0.00597,
2020/04/19 00:40,11.405,0.784,0.00656,15.402,0.549,0.00595,
2020/04/19 00:50,11.355,0.777,0.00648,15.356,0.549,0.00593,
2020/04/19 01:00,11.305,0.771,0.0064,15.308,0.549,0.00592,
2020/04/19 01:10,11.18,0.764,0.0063,15.259,0.549,0.0059,
2020/04/19 01:20,11.047,0.758,0.00619,15.207,0.549,0.00587,
2020/04/19 01:30,10.913,0.751,0.00608,15.155,0.548,0.00585,
2020/04/19 01:40,10.78,0.745,0.00597,15.101,0.548,0.00583,
2020/04/19 01:50,10.647,0.738,0.00586,15.045,0.548,0.00581,
2020/04/19 02:00,10.513,0.731,0.00575,14.988,0.548,0.00579,
2020/04/19 02:10,10.365,0.73,0.00569,14.929,0.548,0.00576,
2020/04/19 02:20,10.215,0.73,0.00564,14.869,0.548,0.00574,
2020/04/19 02:30,10.065,0.73,0.00558,14.807,0.548,0.00571,
2020/04/19 02:40,9.915,0.73,0.00552,14.743,0.548,0.00569,
2020/04/19 02:50,9.765,0.73,0.00547,14.678,0.547,0.00566,
2020/04/19 03:00,9.615,0.73,0.00541,14.61,0.547,0.00564,
2020/04/19 03:10,9.435,0.737,0.0054,14.542,0.547,0.00561,
2020/04/19 03:20,9.252,0.745,0.00539,14.471,0.547,0.00559,
2020/04/19 03:30,9.068,0.754,0.00538,14.4,0.547,0.00556,
2020/04/19 03:40,8.885,0.762,0.00538,14.327,0.547,0.00553,
2020/04/19 03:50,8.702,0.771,0.00537,14.253,0.547,0.00551,
2020/04/19 04:00,8.518,0.779,0.00536,14.178,0.547,0.00548,
2020/04/19 04:10,8.395,0.786,0.00536,14.103,0.547,0.00545,
2020/04/19 04:20,8.278,0.792,0.00536,14.026,0.547,0.00542,
2020/04/19 04:30,8.162,0.799,0.00537,13.949,0.547,0.0054,
2020/04/19 04:40,8.045,0.806,0.00537,13.871,0.547,0.00537,
2020/04/19 04:50,7.928,0.813,0.00537,13.792,0.547,0.00534,
2020/04/19 05:00,7.812,0.819,0.00537,13.713,0.547,0.00531,
2020/04/19 05:10,7.86,0.809,0.00532,13.634,0.547,0.00528,
2020/04/19 05:20,7.927,0.797,0.00527,13.555,0.547,0.00525,
2020/04/19 05:30,7.993,0.786,0.00522,13.476,0.546,0.00523,
2020/04/19 05:40,8.06,0.774,0.00516,13.397,0.546,0.0052,
2020/04/19 05:50,8.127,0.763,0.00511,13.318,0.546,0.00517,
2020/04/19 06:00,8.193,0.751,0.00505,13.239,0.546,0.00514,
2020/04/19 06:10,8.47,0.727,0.00499,13.161,0.546,0.00511,
2020/04/19 06:20,8.77,0.703,0.00492,13.085,0.545,0.00508,
2020/04/19 06:30,9.07,0.679,0.00485,13.01,0.545,0.00506,
2020/04/19 06:40,9.37,0.656,0.00478,12.936,0.545,0.00503,
2020/04/19 06:50,9.67,0.634,0.00471,12.863,0.545,0.005,
2020/04/19 07:00,9.97,0.612,0.00464,12.792,0.544,0.00498,
2020/04/19 07:10,10.315,0.58,0.0045,12.723,0.544,0.00495,
2020/04/19 07:20,10.665,0.548,0.00435,12.656,0.544,0.00493,
2020/04/19 07:30,11.015,0.518,0.00421,12.593,0.543,0.0049,
2020/04/19 07:40,11.365,0.488,0.00406,12.532,0.543,0.00488,
2020/04/19 07:50,11.715,0.46,0.00391,12.475,0.543,0.00486,
2020/04/19 08:00,12.065,0.433,0.00376,12.421,0.542,0.00484,
2020/04/19 08:10,12.31,0.417,0.00369,12.37,0.542,0.00482,
2020/04/19 08:20,12.543,0.403,0.00362,12.322,0.542,0.0048,
2020/04/19 08:30,12.777,0.39,0.00355,12.277,0.541,0.00478,
2020/04/19 08:40,13.01,0.377,0.00348,12.237,0.541,0.00477,
2020/04/19 08:50,13.243,0.364,0.00342,12.199,0.541,0.00475,
2020/04/19 09:00,13.477,0.351,0.00335,12.166,0.541,0.00474,
2020/04/19 09:10,13.68,0.342,0.00331,12.135,0.54,0.00473,
2020/04/19 09:20,13.88,0.334,0.00326,12.109,0.54,0.00472,
2020/04/19 09:30,14.08,0.325,0.00322,12.086,0.54,0.00471,
2020/04/19 09:40,14.28,0.317,0.00318,12.067,0.54,0.0047,
2020/04/19 09:50,14.48,0.309,0.00314,12.052,0.54,0.0047,
2020/04/19 10:00,14.68,0.301,0.0031,12.041,0.539,0.00469,
2020/04/19 10:10,14.82,0.298,0.0031,12.033,0.539,0.00469,
2020/04/19 10:20,14.953,0.297,0.00311,12.029,0.539,0.00469,
2020/04/19 10:30,15.087,0.295,0.00312,12.029,0.539,0.00468,
2020/04/19 10:40,15.22,0.293,0.00313,12.032,0.539,0.00468,
2020/04/19 10:50,15.353,0.292,0.00314,12.039,0.539,0.00469,
2020/04/19 11:00,15.487,0.29,0.00315,12.05,0.539,0.00469,
2020/04/19 11:10,15.71,0.287,0.00316,12.065,0.539,0.00469,
2020/04/19 11:20,15.943,0.283,0.00317,12.084,0.538,0.0047,
2020/04/19 11:30,16.177,0.28,0.00318,12.106,0.538,0.0047,
2020/04/19 11:40,16.41,0.277,0.00319,12.132,0.538,0.00471,
2020/04/19 11:50,16.643,0.274,0.0032,12.161,0.538,0.00472,
2020/04/19 12:00,16.877,0.27,0.00321,12.193,0.538,0.00473,
2020/04/19 12:10,16.87,0.27,0.0032,12.228,0.538,0.00474,
2020/04/19 12:20,16.837,0.27,0.0032,12.265,0.538,0.00475,
2020/04/19 12:30,16.803,0.27,0.00319,12.306,0.538,0.00476,
2020/04/19 12:40,16.77,0.27,0.00318,12.349,0.538,0.00477,
2020/04/19 12:50,16.737,0.27,0.00317,12.396,0.538,0.00479,
2020/04/19 13:00,16.703,0.27,0.00317,12.445,0.538,0.0048,
2020/04/19 13:10,16.535,0.276,0.0032,12.495,0.538,0.00482,
2020/04/19 13:20,16.352,0.282,0.00324,12.546,0.538,0.00484,
2020/04/19 13:30,16.168,0.289,0.00328,12.598,0.538,0.00485,
2020/04/19 13:40,15.985,0.296,0.00331,12.65,0.538,0.00487,
2020/04/19 13:50,15.802,0.302,0.00335,12.702,0.538,0.00489,
2020/04/19 14:00,15.618,0.309,0.00339,12.754,0.538,0.0049,
2020/04/19 14:10,15.51,0.316,0.00344,12.806,0.538,0.00492,
2020/04/19 14:20,15.41,0.322,0.00348,12.857,0.538,0.00494,
2020/04/19 14:30,15.31,0.329,0.00353,12.906,0.538,0.00496,
2020/04/19 14:40,15.21,0.336,0.00358,12.954,0.538,0.00497,
2020/04/19 14:50,15.11,0.342,0.00363,13.0,0.538,0.00499,
2020/04/19 15:00,15.01,0.349,0.00368,13.045,0.538,0.005,
2020/04/19 15:10,14.775,0.36,0.00374,13.087,0.538,0.00502,
2020/04/19 15:20,14.525,0.371,0.00379,13.127,0.538,0.00503,
2020/04/19 15:30,14.275,0.383,0.00385,13.165,0.538,0.00504,
2020/04/19 15:40,14.025,0.394,0.0039,13.202,0.538,0.00506,
2020/04/19 15:50,13.775,0.406,0.00396,13.236,0.538,0.00507,
2020/04/19 16:00,13.525,0.419,0.00401,13.269,0.539,0.00508,
2020/04/19 16:10,13.26,0.428,0.00403,13.298,0.539,0.00509,
2020/04/19 16:20,12.993,0.438,0.00405,13.325,0.539,0.0051,
2020/04/19 16:30,12.727,0.448,0.00407,13.349,0.539,0.00511,
2020/04/19 16:40,12.46,0.458,0.00409,13.37,0.539,0.00512,
2020/04/19 16:50,12.193,0.468,0.00411,13.387,0.539,0.00512,
2020/04/19 17:00,11.927,0.479,0.00413,13.401,0.539,0.00513,
2020/04/19 17:10,11.765,0.482,0.00411,13.413,0.539,0.00513,
2020/04/19 17:20,11.615,0.483,0.00408,13.42,0.539,0.00513,
2020/04/19 17:30,11.465,0.485,0.00406,13.424,0.538,0.00513,
2020/04/19 17:40,11.315,0.487,0.00403,13.424,0.538,0.00513,
2020/04/19 17:50,11.165,0.488,0.004,13.42,0.538,0.00513,
2020/04/19 18:00,11.015,0.49,0.00398,13.413,0.538,0.00513,
2020/04/19 18:10,10.865,0.493,0.00396,13.402,0.538,0.00512,
2020/04/19 18:20,10.715,0.496,0.00395,13.388,0.538,0.00512,
2020/04/19 18:30,10.565,0.5,0.00394,13.371,0.538,0.00511,
2020/04/19 18:40,10.415,0.503,0.00392,13.35,0.538,0.0051,
2020/04/19 18:50,10.265,0.506,0.00391,13.327,0.538,0.00509,
2020/04/19 19:00,10.115,0.51,0.0039,13.301,0.538,0.00508,
2020/04/19 19:10,10.04,0.514,0.00391,13.274,0.538,0.00507,
2020/04/19 19:20,9.973,0.519,0.00393,13.244,0.537,0.00506,
2020/04/19 19:30,9.907,0.524,0.00395,13.211,0.537,0.00505,
2020/04/19 19:40,9.84,0.529,0.00397,13.177,0.537,0.00504,
2020/04/19 19:50,9.773,0.534,0.00399,13.141,0.537,0.00503,
2020/04/19 20:00,9.707,0.539,0.00401,13.103,0.537,0.00501,
2020/04/19 20:10,9.625,0.55,0.00407,13.064,0.537,0.005,
2020/04/19 20:20,9.542,0.562,0.00413,13.024,0.537,0.00499,
2020/04/19 20:30,9.458,0.573,0.0042,12.983,0.537,0.00497,
2020/04/19 20:40,9.375,0.585,0.00426,12.942,0.537,0.00496,
2020/04/19 20:50,9.292,0.597,0.00432,12.9,0.537,0.00495,
2020/04/19 21:00,9.208,0.609,0.00438,12.858,0.537,0.00493,
2020/04/19 21:10,9.155,0.616,0.00442,12.816,0.537,0.00492,
2020/04/19 21:20,9.105,0.623,0.00445,12.773,0.537,0.0049,
2020/04/19 21:30,9.055,0.629,0.00448,12.73,0.537,0.00489,
2020/04/19 21:40,9.005,0.636,0.00452,12.688,0.537,0.00488,
2020/04/19 21:50,8.955,0.643,0.00455,12.645,0.537,0.00486,
2020/04/19 22:00,8.905,0.649,0.00458,12.603,0.537,0.00485,
2020/04/19 22:10,8.81,0.656,0.0046,12.56,0.537,0.00483,
2020/04/19 22:20,8.71,0.662,0.00461,12.516,0.537,0.00482,
2020/04/19 22:30,8.61,0.669,0.00463,12.473,0.537,0.00481,
2020/04/19 22:40,8.51,0.676,0.00464,12.43,0.537,0.00479,
2020/04/19 22:50,8.41,0.682,0.00466,12.386,0.537,0.00478,
2020/04/19 23:00,8.31,0.689,0.00467,12.342,0.537,0.00477,
2020/04/19 23:10,8.18,0.696,0.00467,12.298,0.537,0.00475,
2020/04/19 23:20,8.047,0.702,0.00468,12.253,0.537,0.00474,
2020/04/19 23:30,7.913,0.709,0.00468,12.207,0.537,0.00472,
2020/04/19 23:40,7.78,0.716,0.00468,12.161,0.537,0.00471,
2020/04/19 23:50,7.647,0.722,0.00468,12.114,0.537,0.00469,
2020/04/20 00:00,7.513,0.729,0.00468,12.066,0.537,0.00468,
2020/04/20 00:10,7.41,0.729,0.00464,12.017,0.537,0.00466,
2020/04/20 00:20,7.31,0.727,0.0046,11.967,0.537,0.00465,
2020/04/20 00:30,7.21,0.725,0.00456,11.916,0.537,0.00463,
2020/04/20 00:40,7.11,0.724,0.00452,11.863,0.537,0.00461,
2020/04/20 00:50,7.01,0.722,0.00448,11.81,0.537,0.0046,
2020/04/20 01:00,6.91,0.72,0.00443,11.755,0.536,0.00458,
2020/04/20 01:10,6.84,0.717,0.00439,11.699,0.536,0.00456,
2020/04/20 01:20,6.773,0.714,0.00435,11.641,0.536,0.00454,
2020/04/20 01:30,6.707,0.711,0.00431,11.583,0.536,0.00452,
2020/04/20 01:40,6.64,0.707,0.00427,11.523,0.536,0.0045,
2020/04/20 01:50,6.573,0.704,0.00423,11.462,0.536,0.00448,
2020/04/20 02:00,6.507,0.7,0.00419,11.4,0.536,0.00447,
2020/04/20 02:10,6.5,0.694,0.00415,11.337,0.536,0.00445,
2020/04/20 02:20,6.5,0.687,0.00411,11.273,0.535,0.00443,
2020/04/20 02:30,6.5,0.681,0.00407,11.209,0.535,0.0044,
2020/04/20 02:40,6.5,0.674,0.00403,11.143,0.535,0.00438,
2020/04/20 02:50,6.5,0.667,0.00399,11.078,0.535,0.00436,
2020/04/20 03:00,6.5,0.661,0.00395,11.011,0.535,0.00434,
2020/04/20 03:10,6.485,0.657,0.00393,10.945,0.535,0.00432,
2020/04/20 03:20,6.468,0.654,0.0039,10.878,0.535,0.0043,
2020/04/20 03:30,6.452,0.65,0.00388,10.812,0.534,0.00428,
2020/04/20 03:40,6.435,0.647,0.00385,10.745,0.534,0.00426,
2020/04/20 03:50,6.418,0.644,0.00383,10.679,0.534,0.00424,
2020/04/20 04:00,6.402,0.64,0.0038,10.613,0.534,0.00422,
2020/04/20 04:10,6.4,0.643,0.00382,10.548,0.534,0.0042,
2020/04/20 04:20,6.4,0.646,0.00384,10.483,0.534,0.00419,
2020/04/20 04:30,6.4,0.65,0.00386,10.419,0.534,0.00417,
2020/04/20 04:40,6.4,0.653,0.00388,10.356,0.534,0.00415,
2020/04/20 04:50,6.4,0.656,0.0039,10.293,0.534,0.00413,
2020/04/20 05:00,6.4,0.66,0.00392,10.231,0.534,0.00411,
2020/04/20 05:10,6.475,0.663,0.00396,10.171,0.534,0.0041,
2020/04/20 05:20,6.558,0.667,0.004,10.111,0.534,0.00408,
2020/04/20 05:30,6.642,0.67,0.00405,10.054,0.534,0.00406,
2020/04/20 05:40,6.725,0.673,0.00409,9.997,0.534,0.00405,
2020/04/20 05:50,6.808,0.676,0.00413,9.942,0.534,0.00403,
2020/04/20 06:00,6.892,0.68,0.00418,9.889,0.534,0.00402,
2020/04/20 06:10,7.065,0.682,0.00424,9.838,0.534,0.00401,
2020/04/20 06:20,7.248,0.684,0.00431,9.789,0.534,0.00399,
2020/04/20 06:30,7.432,0.685,0.00437,9.743,0.534,0.00398,
2020/04/20 06:40,7.615,0.687,0.00444,9.699,0.534,0.00397,
2020/04/20 06:50,7.798,0.689,0.00451,9.658,0.534,0.00396,
2020/04/20 07:00,7.982,0.69,0.00457,9.619,0.534,0.00395,
2020/04/20 07:10,8.27,0.679,0.00459,9.584,0.534,0.00394,
2020/04/20 07:20,8.57,0.667,0.0046,9.552,0.534,0.00393,
2020/04/20 07:30,8.87,0.655,0.00461,9.524,0.534,0.00393,
2020/04/20 07:40,9.17,0.644,0.00462,9.498,0.534,0.00392,
2020/04/20 07:50,9.47,0.632,0.00463,9.476,0.534,0.00391,
2020/04/20 08:00,9.77,0.621,0.00464,9.458,0.534,0.00391,
2020/04/20 08:10,10.025,0.62,0.00472,9.443,0.534,0.0039,
2020/04/20 08:20,10.275,0.621,0.0048,9.433,0.535,0.0039,
2020/04/20 08:30,10.525,0.621,0.00488,9.425,0.535,0.0039,
2020/04/20 08:40,10.775,0.621,0.00497,9.422,0.535,0.0039,
2020/04/20 08:50,11.025,0.62,0.00505,9.423,0.535,0.0039,
2020/04/20 09:00,11.275,0.62,0.00513,9.427,0.535,0.00391,
2020/04/20 09:10,11.48,0.625,0.00524,9.436,0.535,0.00391,
2020/04/20 09:20,11.68,0.63,0.00536,9.448,0.536,0.00392,
2020/04/20 09:30,11.88,0.636,0.00548,9.465,0.536,0.00392,
2020/04/20 09:40,12.08,0.64,0.00559,9.485,0.536,0.00393,
2020/04/20 09:50,12.28,0.645,0.00571,9.51,0.537,0.00394,
2020/04/20 10:00,12.48,0.65,0.00583,9.538,0.537,0.00395,
2020/04/20 10:10,12.59,0.656,0.00593,9.57,0.537,0.00396,
2020/04/20 10:20,12.69,0.663,0.00603,9.605,0.538,0.00397,
2020/04/20 10:30,12.79,0.67,0.00613,9.644,0.538,0.00399,
2020/04/20 10:40,12.89,0.676,0.00624,9.686,0.538,0.004,
2020/04/20 10:50,12.99,0.683,0.00634,9.732,0.539,0.00401,
2020/04/20 11:00,13.09,0.689,0.00644,9.781,0.539,0.00403,
2020/04/20 11:10,13.28,0.685,0.00649,9.832,0.539,0.00405,
2020/04/20 11:20,13.48,0.68,0.00652,9.886,0.54,0.00406,
2020/04/20 11:30,13.68,0.675,0.00656,9.942,0.54,0.00408,
2020/04/20 11:40,13.88,0.67,0.0066,10.0,0.54,0.0041,
2020/04/20 11:50,14.08,0.665,0.00663,10.06,0.54,0.00412,
2020/04/20 12:00,14.28,0.66,0.00667,10.122,0.541,0.00414,
2020/04/20 12:10,14.39,0.657,0.00668,10.184,0.541,0.00416,
2020/04/20 12:20,14.49,0.654,0.00669,10.248,0.541,0.00418,
2020/04/20 12:30,14.59,0.65,0.0067,10.313,0.541,0.0042,
2020/04/20 12:40,14.69,0.647,0.00671,10.38,0.542,0.00422,
2020/04/20 12:50,14.79,0.644,0.00672,10.447,0.542,0.00424,
2020/04/20 13:00,14.89,0.64,0.00673,10.515,0.542,0.00426,
2020/04/20 13:10,14.84,0.647,0.00678,10.583,0.542,0.00428,
2020/04/20 13:20,14.773,0.656,0.00684,10.651,0.543,0.0043,
2020/04/20 13:30,14.707,0.664,0.0069,10.719,0.543,0.00432,
2020/04/20 13:40,14.64,0.672,0.00695,10.788,0.543,0.00435,
2020/04/20 13:50,14.573,0.681,0.00701,10.856,0.544,0.00437,
2020/04/20 14:00,14.507,0.689,0.00707,10.924,0.544,0.00439,
2020/04/20 14:10,14.455,0.686,0.00701,10.991,0.544,0.00441,
2020/04/20 14:20,14.405,0.681,0.00693,11.057,0.544,0.00444,
2020/04/20 14:30,14.355,0.676,0.00686,11.122,0.545,0.00446,
2020/04/20 14:40,14.305,0.671,0.00679,11.185,0.545,0.00448,
2020/04/20 14:50,14.255,0.666,0.00671,11.247,0.545,0.00449,
2020/04/20 15:00,14.205,0.661,0.00664,11.308,0.545,0.00451,
2020/04/20 15:10,14.2,0.663,0.00666,11.366,0.545,0.00453,
2020/04/20 15:20,14.2,0.666,0.0067,11.423,0.545,0.00455,
2020/04/20 15:30,14.2,0.67,0.00673,11.478,0.546,0.00457,
2020/04/20 15:40,14.2,0.673,0.00676,11.53,0.546,0.00459,
2020/04/20 15:50,14.2,0.676,0.0068,11.58,0.546,0.00461,
2020/04/20 16:00,14.2,0.68,0.00683,11.628,0.546,0.00462,
2020/04/20 16:10,14.155,0.686,0.00687,11.675,0.546,0.00464,
2020/04/20 16:20,14.105,0.693,0.00692,11.719,0.547,0.00466,
2020/04/20 16:30,14.055,0.699,0.00696,11.763,0.547,0.00467,
2020/04/20 16:40,14.005,0.706,0.00701,11.806,0.547,0.00469,
2020/04/20 16:50,13.955,0.713,0.00705,11.847,0.548,0.0047,
